subject,WTP
128017,21.56804
132009,9.313815
132014,42.07738
132018,349.1573
132019,43.70724
132025,34.22918
132026,50.17039
132029,90.60138
132030,35.86245
132031,6.909651
134004,86.01644
134005,39.80713
134015,.488217
134020,86.01644
134021,33.338
134029,77.56735
134039,86.01644
134042,86.01644
137002,19.84487
137003,86.01644
137004,86.01644
137006,-12.27027
137014,86.01644
137017,-29.92144
137021,86.01644
137025,86.01644
148004,13.12416
148005,76.0741
148009,63.40985
148011,15.73475
148012,261.2962
148013,24.52756
148019,9.234566
148034,41.85103
160001,86.01644
160003,86.01644
160005,86.01644
160008,86.01644
160017,86.01644
160018,86.01644
160021,86.01644
160027,86.01644
161003,-10.1601
161018,40.05255
161022,-46.79099
161025,-6.629708
161040,82.74596
161049,33.77956
161052,30.88027
161055,26.71742
165007,-19.73163
165010,166.7518
165013,-80.48762
165015,79.8758
165021,5.240657
165022,12.36368
165023,-.4186957
165041,-7.952374
167003,-43.2113
167004,-2.829651
167009,-47.10757
167013,24.02354
167014,-24.76726
167015,-4.443454
167020,-35.01315
167021,-36.65786
172001,86.01644
172008,86.01644
172012,86.01644
172017,86.01644
172018,86.01644
172019,86.01644
172022,86.01644
172031,86.01644
180001,86.01644
180002,36.91437
180003,86.01644
180004,90.15646
180006,-47.91499
180007,21.10344
180009,86.01644
180012,86.01644
182001,-5.366944
182005,-54.99479
182006,-17.28383
182008,23.92163
182025,38.85409
182028,1.376474
182030,13.2354
182047,27.27463
184003,44.10543
184019,55.47288
184021,-2.862026
184024,25.32178
184025,3.179996
184035,86.01644
184040,33.32183
184049,46.05765
201001,86.01644
201004,86.01644
201005,86.01644
201006,86.01644
201008,86.01644
201009,86.01644
201011,86.01644
201012,86.01644
215002,86.01644
215005,86.01644
215006,86.01644
215008,86.01644
215015,86.01644
215017,86.01644
215018,86.01644
215025,86.01644
217001,86.01644
217003,86.01644
217006,86.01644
217012,86.01644
217015,86.01644
217016,86.01644
217019,86.01644
217023,86.01644
219012,.183368
219022,12.89002
219024,9.795212
219033,-31.2509
219038,48.24553
219046,228.5685
219048,86.01644
219054,-103.6534
220002,108.6186
220010,19.39812
220013,-23.28815
220019,109.5806
220022,94.45866
220023,67.35093
220029,26.59792
220031,98.58091
227008,-6.483185
227013,15.74773
227016,86.01644
227017,86.01644
227019,86.01644
227026,86.01644
227031,34.81874
227035,86.01644
229004,86.01644
229008,86.01644
229012,86.01644
229024,86.01644
229025,86.01644
229027,86.01644
229031,86.01644
229032,86.01644
231002,86.01644
231006,100.3215
231011,86.01644
231013,83.54638
231032,86.01644
231035,41.8082
231036,86.01644
231037,18.07283
232010,8.342239
232011,3.701452
232013,96.09489
232017,44.98734
232036,10.09812
232041,-.0797674
232049,104.6646
232057,86.01644
243001,86.01644
243002,86.01644
243003,86.01644
243008,86.01644
243011,86.01644
243015,86.01644
243016,86.01644
243022,86.01644
249001,-22.18032
249002,9.560286
249003,-6.055862
249004,38.23319
249005,-21.68138
249007,71.90415
249008,18.70419
249009,24.05859
253002,-8.146201
253003,1.995403
253004,86.01644
253007,75.74368
253015,-85.12818
253017,75.9772
253021,17.92442
253028,-16.10986
286005,86.01644
286007,86.01644
286015,86.01644
286026,86.01644
286028,86.01644
286029,86.01644
286034,86.01644
286041,86.01644
286044,86.01644
287001,86.01644
287005,86.01644
287006,86.01644
287013,86.01644
287014,86.01644
287017,86.01644
287023,86.01644
287026,86.01644
294005,-25.99189
294011,175.2981
294013,-1.772295
294018,-50.39609
294019,286.8961
294022,53.3591
294048,7.514064
294051,20.30353
299014,4.744831
299016,24.30177
299017,50.54094
299033,-1.635195
299045,196.2924
299047,1.863503
299048,86.01644
299058,107.0162
500011,58.88124
500012,1.088531
500016,86.01644
500018,86.01644
500019,72.41759
500022,86.01644
500023,86.01644
500024,86.01644
502003,11.83928
502004,12.18337
502006,167.9353
502011,329.9327
502012,25.42348
502013,-13.25091
502015,-21.34512
502033,76.62111
508002,40.60863
508004,33.41135
508007,2.075306
508008,21.66044
508011,1.450858
508013,-3.312937
508017,262.4565
508027,43.72781
510007,15.28977
510010,82.31946
510011,-24.08814
510012,-57.53581
510023,39.86696
510025,-10.80894
510026,31.08483
510029,4.30629
513001,86.01644
513003,35.13784
513005,86.01644
513007,86.01644
513014,86.01644
513017,-11.62588
513019,-4.022283
513021,37.53817
516009,86.01644
516011,86.01644
516014,86.01644
516015,86.01644
516018,86.01644
516020,86.01644
516023,86.01644
516026,86.01644
517005,1.473632
517010,113.626
517013,86.01644
517024,86.01644
517038,86.01644
517041,31.60336
517044,-19.45393
517047,84.90995
519006,86.01644
519008,86.01644
519009,-17.26131
519013,-22.69781
519022,2.667239
519027,53.53828
519035,24.87992
519038,6.086821
524002,86.01644
524004,86.01644
524005,86.01644
524008,86.01644
524010,86.01644
524011,86.01644
524014,86.01644
524023,86.01644
526001,-37.09401
526002,42.16768
526011,37.73286
526021,53.34624
526022,60.32996
526023,4.591174
526025,38.47041
526035,32.72643
529001,-11.71149
529006,53.28934
529010,-19.3346
529011,97.88802
529016,177.6209
529020,88.1722
529023,-31.53554
529024,-5.399233
531002,86.01644
531005,86.01644
531013,86.01644
531020,86.01644
531026,86.01644
531029,86.01644
531032,86.01644
532002,251.6576
532009,41.03157
532010,128.8831
532011,-9.490944
532017,46.84156
532020,44.46242
532024,2.540192
537001,89.50709
537005,20.18904
537006,14.20708
537007,-63.91812
537009,-137.5244
537012,44.86783
537019,21.42752
537026,37.06621
538002,114.3592
538008,86.01644
538010,70.18433
538020,-80.49339
538022,30.52128
538023,86.01644
538032,86.01644
538038,86.01644
550001,86.01644
550002,86.01644
550006,86.01644
550007,86.01644
550011,86.01644
550013,86.01644
550014,86.01644
550015,86.01644
552001,86.01644
552002,86.01644
552005,86.01644
552008,86.01644
552022,86.01644
552035,86.01644
552040,86.01644
552043,86.01644
554008,11.01452
554010,-20.59192
554011,47.55057
554017,-.5161213
554018,-18.96745
554020,60.01441
554027,-19.23062
554028,127.1219
557001,86.01644
557002,86.01644
557003,86.01644
557005,86.01644
557006,86.01644
557010,86.01644
557011,86.01644
557014,86.01644
566005,13.45136
566006,21.47291
566009,86.01644
566010,121.646
566015,30.48123
566021,67.32071
566023,9.9829
566031,-51.39064
569001,86.01644
569002,86.01644
569003,86.01644
569004,86.01644
569006,86.01644
569007,86.01644
569008,86.01644
569010,86.01644
570006,86.01644
570007,86.01644
570008,86.01644
570017,86.01644
570019,86.01644
570034,86.01644
570041,86.01644
603002,86.01644
603008,86.01644
603009,32.22924
603012,87.7607
603013,86.01644
603015,7.919037
603020,27.02387
603022,86.01644
631022,67.15183
631024,-63.36425
631029,2.199553
631032,103.2655
631034,-.530543
631037,44.14898
631038,14.62376
631045,31.76838
633001,86.01644
633004,86.01644
633005,86.01644
633007,86.01644
633009,86.01644
633010,86.01644
633014,86.01644
633019,86.01644
634001,86.01644
634002,86.01644
634003,86.01644
634004,86.01644
634005,86.01644
634010,86.01644
634014,86.01644
634017,86.01644
659001,-10.42837
659002,86.01644
659005,86.01644
659012,86.01644
659014,86.01644
659021,86.01644
659022,-10.35461
659026,86.01644
662001,86.01644
662004,.4903488
662007,-13.493
662009,86.01644
662021,86.01644
662030,86.01644
662039,86.01644
662040,86.01644
702005,86.01644
702006,86.01644
702007,86.01644
702008,86.01644
702011,86.01644
702019,86.01644
702026,86.01644
702035,86.01644
704002,13.20989
704008,86.01644
704009,10.3331
704013,-57.17917
704014,44.7366
704015,8.340449
704016,-7.506283
704021,79.09743
718001,86.01644
718002,86.01644
718003,86.01644
718005,86.01644
718006,86.01644
718007,86.01644
718010,86.01644
718011,86.01644
720004,-22.39414
720005,52.27996
720007,-28.10681
720009,-22.91288
720011,6.892457
720014,32.66493
720025,15.71136
720029,25.12264
740002,-8.609092
740003,37.47942
740006,-2.046264
740007,-11.74642
740008,86.01644
740010,51.30948
740011,-12.03249
740016,.4744885
741001,429.0637
741002,86.01644
741004,86.01644
741007,86.01644
741010,-20.5321
741011,74.64221
741013,85.07156
742001,86.01644
742003,86.01644
742008,86.01644
742010,86.01644
742011,86.01644
742014,86.01644
742015,86.01644
742017,86.01644
743001,-2.654216
743002,10.4936
743003,35.46879
743004,9.553789
743005,14.6922
743006,-3.702011
743008,-13.59371
743009,-105.0604
744001,-19.02762
744002,-1.610973
744003,86.29295
744004,20.71123
744006,-78.03071
744007,-43.43622
744008,-19.79033
744009,30.38953
746001,68.52513
746002,67.6777
746003,50.06145
746005,21.02833
746006,12.42961
746008,37.13409
746012,24.20765
746013,1.05204
747001,86.01644
747002,86.01644
747003,86.01644
747004,86.01644
747005,86.01644
747008,86.01644
747012,86.01644
747014,86.01644
752003,15.59543
752011,37.55212
752012,49.55064
752015,-157.0527
752017,468.8514
752021,-2.808166
752024,3.989443
752025,106.7399
753001,32.72643
753004,48.11425
753005,1.121851
753007,-13.13976
753008,56.10297
753012,22.8076
753014,4.017106
753016,-20.85115
756001,64.70029
756002,13.7112
756007,87.51952
756014,42.30861
756015,77.89779
756016,34.25123
756018,64.90147
756019,37.43529
764001,86.01644
764003,86.01644
764006,86.01644
764016,86.01644
764023,86.01644
764027,86.01644
764029,86.01644
764032,86.01644
767001,86.01644
767002,86.01644
767003,86.01644
767005,86.01644
767006,86.01644
767011,86.01644
767012,86.01644
768001,4.080449
768002,32.90238
768005,47.56604
768007,82.71516
768009,33.88091
768015,-19.77723
768018,-3.538467
768022,13.56174
769001,28.71832
769002,43.32118
769004,20.72575
769005,134.1862
769010,20.32531
769011,68.6547
769017,-8.609092
769018,-1.75266
770004,-24.93341
770005,65.54656
770006,119.5957
770009,-2.731109
770011,74.27129
770012,3.180396
770015,-3.125201
770023,-20.60386
771001,86.01644
771003,86.01644
771006,86.01644
771007,86.01644
771008,78.53551
771009,86.01644
771010,16.31221
771011,86.01644
773001,13.61879
773003,16.49889
773005,-3.729291
773006,-2.133215
773010,-68.57641
773016,19.28337
773018,23.08395
773020,-127.7244
774001,86.01644
774017,86.01644
774032,86.01644
774036,86.01644
774038,86.01644
774040,86.01644
774047,86.01644
774048,86.01644
775003,17.23631
775004,-42.51179
775005,13.17862
775011,241.3904
775012,63.38106
775013,86.01644
775030,48.07837
775034,11.42701
776007,86.01644
776010,86.01644
776012,86.01644
776018,86.01644
776022,86.01644
776024,86.01644
776034,86.01644
776036,86.01644
777001,22.64343
777005,33.78579
777006,-38.61766
777007,200.0529
777008,45.50445
777016,7.046455
777024,106.9525
777030,53.19936
778002,86.01644
778003,86.01644
778010,86.01644
778011,86.01644
778012,86.01644
778016,86.01644
778038,86.01644
778043,86.01644
779001,86.01644
779003,86.01644
779004,86.01644
779005,86.01644
779006,86.01644
779007,86.01644
779008,86.01644
779011,86.01644
781002,83.79214
781003,17.42894
781004,-3.342013
781005,86.01644
781006,86.01644
781009,40.68901
781015,32.87578
781019,86.01644
782001,86.01644
782006,86.01644
782008,86.01644
782018,86.01644
782023,86.01644
782026,86.01644
782027,86.01644
782028,86.01644
783001,86.01644
783002,86.01644
783006,86.01644
783013,86.01644
783015,86.01644
783016,86.01644
783017,86.01644
783019,86.01644
784001,33.75994
784002,-5.83209
784003,86.01644
784004,79.09163
784005,24.23648
784006,7.949352
784007,86.01644
784009,86.01644
787001,86.01644
787002,86.01644
787003,4.043453
787004,-7.930027
787018,31.47039
787020,1.682327
787024,86.01644
787025,86.01644
789001,-5.680692
789002,-48.76344
789004,56.15776
789006,-34.23068
789016,67.83607
789017,17.91205
789018,35.39246
789019,39.63277
791002,.1955711
791003,-44.54283
791004,-40.26719
791005,26.01127
791008,-7.005663
791009,22.51492
791011,25.50127
791014,-35.17949
792003,86.01644
792004,86.01644
792005,86.01644
792006,86.01644
792008,86.01644
792016,86.01644
792017,86.01644
792027,86.01644
794012,23.97716
794014,26.36785
794018,57.11621
794021,-21.17549
794032,-82.09993
794033,78.63446
794035,101.8696
794056,8.412527
795001,-117.3997
795002,112.8245
795003,124.0346
795004,-53.59317
795006,38.88543
795007,.861927
795015,15.28372
795018,-21.50566
796002,8.636935
796005,55.24897
796009,23.56468
796010,41.98621
796011,211.1439
796017,64.09915
796025,17.05743
796026,-1.469229
798002,122.924
798003,-55.96388
798004,32.72643
798006,37.16153
798007,-22.66534
798009,-71.23692
798011,55.43462
798013,25.68662
799001,-16.45695
799005,160.1545
799006,.0605255
799009,54.21215
799010,-8.32965
799012,-.5417072
799013,-193.1349
799015,19.65311
801001,86.01644
801003,86.01644
801005,86.01644
801011,86.01644
801012,86.01644
801013,86.01644
801016,86.01644
801019,86.01644
805002,-31.32936
805004,-16.81273
805005,32.21047
805009,-33.86045
805010,31.84244
805011,20.07706
805012,52.89981
805013,-44.87759
811001,72.68882
811002,-16.47445
811003,-31.39929
811004,-12.734
811006,-28.49126
811008,-40.22459
811009,129.5809
811010,19.08895
812003,86.01644
812005,86.01644
812006,86.01644
812010,86.01644
812013,86.01644
812015,86.01644
812016,86.01644
812018,86.01644
812024,86.01644
813001,86.01644
813005,86.01644
813011,86.01644
813012,86.01644
813015,86.01644
813017,86.01644
813022,86.01644
813035,86.01644
816009,41.5476
816010,3.8914
816012,-29.52931
816014,86.01644
816015,35.81388
816016,86.01644
816017,18.73029
816020,86.01644
816024,86.01644
817008,32.8623
817009,.9525453
817020,14.58476
817021,13.48005
817022,25.362
817023,62.77169
817024,86.85371
817031,47.22605
819001,86.01644
819002,86.01644
819004,86.01644
819010,86.01644
819011,86.01644
819015,86.01644
819017,86.01644
820001,86.01644
820002,86.01644
820005,86.01644
820007,86.01644
820011,86.01644
820012,86.01644
820014,86.01644
820017,86.01644
821001,-8.276402
821004,32.52348
821005,48.42644
821006,70.18739
821008,63.20055
821009,166.3985
821012,38.54387
821014,5.437322
822002,56.9007
822003,49.21105
822004,86.01644
822007,86.01644
822008,86.01644
822009,14.88812
822012,15.00809
822014,2.80718
823001,36.25331
823006,25.52032
823012,34.71659
823013,-3.437516
823014,20.62627
823015,36.84137
823020,38.32826
823029,-2.501234
824001,86.01644
824003,86.01644
824006,86.01644
824008,86.01644
824010,86.01644
824013,86.01644
824015,86.01644
824017,86.01644
826001,-27.92207
826002,14.20214
826003,45.33125
826004,40.40574
826005,49.69056
826006,-62.13476
826007,-178.5269
826012,32.72643
828001,-16.56201
828002,25.58734
828003,-19.37675
828004,252.6208
828005,41.42192
828007,86.01644
828008,86.01644
828009,108.5306
831001,86.01644
831002,86.01644
831003,86.01644
831004,86.01644
831006,86.01644
831007,86.01644
831010,86.01644
831012,86.01644
832001,-20.98001
832002,70.06101
832005,-44.63431
832007,22.15937
832012,17.57798
832016,341.7587
832019,31.55023
832024,-3.501414
834004,86.01644
834005,86.01644
834009,86.01644
834010,86.01644
834011,86.01644
834012,86.01644
834019,86.01644
834021,86.01644
835001,86.01644
835002,86.01644
835003,86.01644
835005,86.01644
835006,86.01644
835007,86.01644
835008,86.01644
835009,86.01644
836001,86.01644
836002,86.01644
836003,86.01644
836004,86.01644
836007,86.01644
836011,86.01644
836013,86.01644
836014,86.01644
837001,86.01644
837002,86.01644
837004,86.01644
837005,86.01644
837007,86.01644
837009,86.01644
837010,86.01644
837011,86.01644
838003,101.3705
838004,20.84574
838007,8.890378
838009,1.9536
838011,-49.3853
838013,-17.18168
838014,23.95168
838015,28.0202
841005,-1.674019
841008,8.869719
841010,22.34147
841012,43.50888
841016,101.5517
841017,-30.46701
841018,3.98412
841019,-6.93552
842004,-5.433619
842005,-69.33122
842006,14.90031
842007,-38.09387
842008,9.743448
842009,13.25067
842014,16.50171
842015,98.65788
843001,86.01644
843003,86.01644
843005,46.24752
843006,-36.31861
843007,86.01644
843008,-72.80972
843009,27.42065
843013,43.18354
844003,20.73425
844006,50.22218
844009,34.99428
844014,52.35358
844015,80.14771
844016,-10.6507
844017,21.30413
844020,62.751
845001,166.812
845004,63.05677
845015,38.5434
845016,-6.942289
845017,4.259308
845018,47.41487
845020,21.1896
845025,123.7302
847005,134.1344
847007,135.1271
847010,33.44281
847011,172.1635
847014,25.0573
847016,12.01779
847017,-24.3685
847018,18.40527
848006,105.8397
848007,47.4305
848009,87.24029
848010,-3.733479
848013,86.01644
848018,68.97922
848021,39.26286
848027,34.78368
849001,86.01644
849002,86.01644
849005,86.01644
849006,86.01644
849009,86.01644
849010,86.01644
849013,86.01644
849017,86.01644
850011,40.29473
850012,48.65742
850013,26.24065
850016,86.01644
850017,56.56261
850018,1.666932
850019,86.01644
850021,-4.673109
851001,-34.22627
851004,37.45763
851008,66.26946
851010,75.8308
851014,74.75875
851019,86.01644
851020,-50.408
851021,-20.85115
852001,-2.234441
852002,-9.229026
852003,86.01644
852004,38.1253
852009,81.40884
852012,86.01644
852018,13.11511
852020,86.01644
853002,80.75307
853003,-56.04735
853004,-7.285472
853005,-29.34101
853006,67.56537
853008,60.65904
853009,-39.7975
853010,21.79867
854001,86.01644
854002,19.75118
854007,21.9483
854009,29.95946
854013,86.01644
854018,-38.13723
854021,86.01644
854024,264.9005
855001,86.01644
855002,86.01644
855003,86.01644
855004,86.01644
855007,86.01644
855009,86.01644
855017,86.01644
855019,86.01644
856001,22.39964
856004,13.3667
856007,12.27372
856008,3.798233
856009,-1.372354
856011,-14.1011
856012,1.47276
856014,35.29351
857003,8.228295
857004,26.81688
857008,3.073174
857012,31.84092
857013,66.90685
857018,28.5372
857026,52.14948
857030,-55.90803
858004,38.52645
858007,39.60219
858008,86.01644
858011,-5.00003
858013,40.36541
858016,37.51623
858019,-58.07214
858021,-18.91633
859001,86.01644
859002,19.82505
859003,96.34371
859005,86.01644
859006,86.01644
859009,274.6921
859010,86.01644
859011,31.48121
861003,86.01644
861005,86.01644
861006,86.01644
861009,86.01644
861011,86.01644
861012,33.19883
861013,86.01644
861014,798.0746
862001,86.01644
862005,86.01644
862009,38.84084
862016,50.15448
862023,86.01644
862025,37.0703
862030,41.87825
862031,-15.21128
863004,-8.229597
863005,-29.73207
863009,2.381007
863010,-28.71103
863019,-229.0401
863022,-56.77718
863029,126.5834
863031,-46.62341
864002,29.92565
864004,38.77538
864007,66.41335
864010,144.7917
864011,36.06452
864013,34.80605
864015,10.19258
864018,41.32844
866002,231.3091
866004,24.21725
866006,2.316391
866007,32.72643
866010,-55.19132
866011,-7.153142
866013,-2.851335
866014,10.44302
867002,86.01644
867004,86.01644
867005,86.01644
867006,86.01644
867008,86.01644
867015,86.01644
867017,86.01644
867018,86.01644
870001,29.01891
870002,24.74616
870007,17.1551
870008,165.4698
870010,48.19968
870016,29.19028
870017,64.55573
870020,-38.61187
872001,86.01644
872002,450.8779
872003,7.989384
872004,86.01644
872005,86.01644
872007,26.6611
872008,1.559153
872009,33.27317
873001,34.23129
873002,86.01644
873003,86.01644
873007,107.5556
873008,-19.43212
873009,10.47686
873012,-7.751726
873013,41.33738
874001,98.43432
874002,83.70774
874003,86.29295
874006,1.082285
874010,40.69518
874015,-276.711
874017,109.1163
874021,25.93247
875001,82.49556
875002,-58.52044
875003,78.12737
875004,86.01644
875006,27.34573
875011,149.2389
875015,-7.780008
875020,253.7143
875024,66.28661
876002,32.74749
876003,41.97868
876004,42.14998
876005,-19.3346
876006,86.01644
876007,29.63313
876010,157.7495
876015,42.34311
881002,86.01644
881003,86.01644
881004,86.01644
881005,86.01644
881008,86.01644
881012,86.01644
881013,86.01644
882002,-34.05151
882005,12.97354
882007,-38.71355
882008,-1.149093
882009,-16.82239
882010,24.10201
882011,-23.43628
882013,-50.57233
883001,33.24739
883006,55.85954
883007,-7.438555
883008,36.42011
883009,2.996632
883010,-4.70606
883011,14.74636
883018,1.121851
884009,86.01644
884011,86.01644
884012,86.01644
884013,86.01644
884014,86.01644
884015,86.01644
884017,86.01644
884018,86.01644
885002,86.01644
885003,86.01644
885007,86.01644
885014,86.01644
885016,86.01644
885018,86.01644
885021,86.01644
885022,86.01644
886004,86.01644
886007,86.01644
886010,37.95868
886011,86.01644
886015,86.01644
886018,36.13971
886020,7.48156
886026,62.39731
887001,116.8814
887004,86.01644
887005,86.01644
887007,37.78833
887009,26.10678
887010,51.19329
887012,-18.32887
887017,86.01644
930002,86.01644
930005,47.29687
930008,86.01644
930012,60.12977
930014,73.73425
930018,86.01644
930020,52.70004
930022,75.54746
