subject,WTP
132031,-79.39879
134004,134.0812
134005,70.63934
134015,-35.8602
134020,134.0812
134021,-26.51923
134029,30.66394
134039,134.0812
134042,134.0812
137002,15.66857
137003,134.0812
137004,134.0812
137006,24.00329
137014,134.0812
137017,42.45811
137021,134.0812
137025,134.0812
148004,34.23237
148005,65.49339
148009,22.20437
148011,-30.97088
148012,19.22378
148013,-6.773527
148019,97.7028
148034,-39.93329
160001,134.0812
160003,134.0812
160005,134.0812
160008,134.0812
160017,134.0812
160018,134.0812
160021,134.0812
160027,134.0812
161003,2.7913
161018,31.41382
161022,61.58614
161025,51.8758
161040,35.10064
161049,88.16423
161052,42.59179
161055,47.63448
165007,-109.3867
165010,54.33991
165013,5.668824
165015,-15.18551
165021,15.68183
165022,3.093817
165023,-8.481862
165041,-42.34492
167003,6.526029
167004,31.17493
167009,-24.04974
167013,54.75837
167014,46.88199
167015,-20.31294
167020,-21.92219
167021,-29.21745
172001,134.0812
172008,134.0812
172012,134.0812
172017,134.0812
172018,134.0812
172019,134.0812
172022,134.0812
172031,134.0812
180001,134.0812
180002,10.81177
180003,134.0812
180004,36.69118
180006,121.1234
180007,-7.443864
180009,134.0812
180012,134.0812
182001,61.23719
182005,12.266
182006,10.4602
182008,-8.894163
182025,-33.43768
182028,79.92229
182030,46.37053
182047,31.48855
184003,25.89767
184019,40.1084
184021,56.75676
184024,21.22534
184025,27.13693
184035,134.0812
184040,-67.98104
184049,-27.91323
201001,134.0812
201004,134.0812
201005,134.0812
201006,134.0812
201008,134.0812
201009,134.0812
201011,134.0812
201012,134.0812
215002,134.0812
215005,134.0812
215006,134.0812
215008,134.0812
215015,134.0812
215017,134.0812
215018,134.0812
215025,134.0812
217001,134.0812
217003,134.0812
217006,134.0812
217012,134.0812
217015,134.0812
217016,134.0812
217019,134.0812
217023,134.0812
219012,58.25518
219022,53.99894
219024,-17.8424
219033,61.14863
219038,44.84775
219046,18.67913
219048,134.0812
219054,16.20303
220002,45.60795
220010,20.52791
220013,54.33543
220019,55.53823
220022,7.089007
220023,-11.73815
220029,-87.93941
220031,50.33307
227008,36.77039
227013,261.6546
227016,134.0812
227017,134.0812
227019,134.0812
227026,134.0812
227031,11.89431
227035,134.0812
229004,134.0812
229008,134.0812
229012,134.0812
229024,134.0812
229025,134.0812
229027,134.0812
229031,134.0812
229032,134.0812
231002,134.0812
231006,39.58181
231011,134.0812
231013,-6.95327
231032,134.0812
231035,17.70016
231036,134.0812
231037,77.00136
232010,62.93356
232011,-5.895072
232013,24.34004
232017,30.41864
232036,119.9797
232041,6.159175
232049,-9.453194
232057,134.0812
243001,134.0812
243002,134.0812
243003,134.0812
243008,134.0812
243011,134.0812
243015,134.0812
243016,134.0812
243022,134.0812
249001,13.84598
249002,22.19221
249003,78.1696
249004,25.4356
249005,84.76373
249007,10.19912
249008,32.23201
249009,22.24422
253002,48.72793
253003,82.82421
253004,134.0812
253007,84.45309
253015,34.66698
253017,81.30803
253021,11.8357
253028,92.09477
286005,134.0812
286007,134.0812
286015,134.0812
286026,134.0812
286028,134.0812
286029,134.0812
286034,134.0812
286041,134.0812
286044,134.0812
287001,134.0812
287005,134.0812
287006,134.0812
287013,134.0812
287014,134.0812
287017,134.0812
287023,134.0812
287026,134.0812
294005,-11.63818
294011,48.87973
294013,51.57465
294018,-61.94622
294019,70.19768
294022,-.2575774
294048,49.71935
294051,25.07292
299014,19.29324
299016,-42.77164
299017,151.5748
299033,12.15002
299045,51.57465
299047,-58.77099
299048,134.0812
299058,-27.20397
500011,35.89075
500012,60.76244
500016,134.0812
500018,134.0812
500019,58.19415
500022,134.0812
500023,134.0812
500024,134.0812
502003,33.44817
502004,40.50634
502006,44.76434
502011,5.523218
502012,16.54601
502013,-.3485124
502015,33.92791
502033,5.047495
508002,-8.692203
508004,38.10682
508007,16.34042
508008,4.501846
508011,2.402084
508013,23.22634
508017,10.68556
508027,-6.280599
510007,-39.88574
510010,105.5502
510011,26.75534
510012,25.72836
510023,51.70378
510025,.1336351
510026,3.791886
510029,27.64748
513001,134.0812
513003,33.42175
513005,134.0812
513007,134.0812
513014,134.0812
513017,24.85718
513019,-106.0131
513021,-48.6679
516009,134.0812
516011,134.0812
516014,134.0812
516015,134.0812
516018,134.0812
516020,134.0812
516023,134.0812
516026,134.0812
517005,60.69268
517010,-46.74252
517013,134.0812
517024,134.0812
517038,134.0812
517041,104.6965
517044,9.433616
517047,3.561388
519006,134.0812
519008,134.0812
519009,-5.23352
519013,-23.44439
519022,15.05612
519027,339.2385
519035,-8.447926
519038,21.25606
524002,134.0812
524004,134.0812
524005,134.0812
524008,134.0812
524010,134.0812
524011,134.0812
524014,134.0812
524023,134.0812
526001,70.6398
526002,64.67174
526011,26.79301
526021,-21.79576
526022,47.41219
526023,-44.57896
526025,39.13225
526035,1009.941
529001,11.83771
529006,-1.225663
529010,7.300827
529011,-3.032094
529016,-.3893923
529020,20.27247
529023,1.839954
529024,80.57413
531002,134.0812
531005,134.0812
531013,134.0812
531020,134.0812
531026,134.0812
531029,134.0812
531032,134.0812
532002,-44.61251
532009,64.39403
532010,131.8834
532011,85.37988
532017,10.16236
532020,-17.99527
532024,11.82138
537001,59.09871
537005,-63.00911
537006,60.86153
537007,-72.18438
537009,-30.44826
537012,33.47466
537019,18.26791
537026,-13.54369
538002,11.09281
538008,134.0812
538010,-12.33292
538020,25.13779
538022,-5.903618
538023,134.0812
538032,134.0812
538038,134.0812
550001,134.0812
550002,134.0812
550006,134.0812
550007,134.0812
550011,134.0812
550013,134.0812
550014,134.0812
550015,134.0812
552001,134.0812
552002,134.0812
552005,134.0812
552008,134.0812
552022,134.0812
552035,134.0812
552040,134.0812
552043,134.0812
554008,-16.09836
554010,-.7294106
554011,102.25
554017,91.93857
554018,-17.40183
554020,12.92446
554027,43.2395
554028,-5.766574
557001,134.0812
557002,134.0812
557003,134.0812
557005,134.0812
557006,134.0812
557010,134.0812
557011,134.0812
557014,134.0812
566005,-11.89208
566006,47.20837
566009,134.0812
566010,21.05444
566015,-60.00424
566021,77.61451
566023,-32.89196
566031,1.872387
569001,134.0812
569002,134.0812
569003,134.0812
569004,134.0812
569006,134.0812
569007,134.0812
569008,134.0812
569010,134.0812
570006,134.0812
570007,134.0812
570008,134.0812
570017,134.0812
570019,134.0812
570034,134.0812
570041,134.0812
603002,134.0812
603008,134.0812
603009,107.5092
603012,-3.602621
603013,134.0812
603015,-11.65665
603020,39.50099
603022,134.0812
631022,35.16962
631024,56.72904
631029,25.03479
631032,-21.93176
631034,6.649924
631037,64.0442
631038,-1.701872
631045,91.21288
633001,134.0812
633004,134.0812
633005,134.0812
633007,134.0812
633009,134.0812
633010,134.0812
633014,134.0812
633019,134.0812
634001,134.0812
634002,134.0812
634003,134.0812
634004,134.0812
634005,134.0812
634010,134.0812
634014,134.0812
634017,134.0812
659001,14.65503
659002,134.0812
659005,134.0812
659012,134.0812
659014,134.0812
659021,134.0812
659022,-42.32061
659026,134.0812
662001,134.0812
662004,1.890631
662007,-11.07921
662009,134.0812
662021,134.0812
662030,134.0812
662039,134.0812
662040,134.0812
702005,134.0812
702006,134.0812
702007,134.0812
702008,134.0812
702011,134.0812
702019,134.0812
702026,134.0812
702035,134.0812
704002,63.27196
704008,134.0812
704009,-31.6457
704013,129.6759
704014,-30.12385
704015,42.23389
704016,-12.36019
704021,7.860071
718001,134.0812
718002,134.0812
718003,134.0812
718005,134.0812
718006,134.0812
718007,134.0812
718010,134.0812
718011,134.0812
720004,56.52502
720005,24.02432
720007,56.61697
720009,28.66857
720011,2.729094
720014,5.352133
720025,35.95887
720029,16.45778
740002,47.43884
740003,50.58241
740006,18.50077
740007,6.6088
740008,134.0812
740010,9.82367
740011,21.67711
740016,77.49082
741001,-.7349949
741002,134.0812
741004,134.0812
741007,134.0812
741010,-29.39639
741011,21.59696
741013,20.72813
742001,134.0812
742003,134.0812
742008,134.0812
742010,134.0812
742011,134.0812
742014,134.0812
742015,134.0812
742017,134.0812
743001,8.639726
743002,-16.09682
743003,46.19456
743004,36.38378
743005,68.04925
743006,29.00502
743008,32.34991
743009,30.58006
744001,112.5977
744002,161.5885
744003,25.93408
744004,-.4981662
744006,198.8693
744007,8.64491
744008,-46.97884
744009,94.53191
746001,164.9703
746002,69.87458
746003,-5.332625
746005,281.6548
746006,149.1821
746008,109.2938
746012,-17.31463
746013,-13.17463
747001,134.0812
747002,134.0812
747003,134.0812
747004,134.0812
747005,134.0812
747008,134.0812
747012,134.0812
747014,134.0812
752003,39.64334
752011,18.70968
752012,8.711914
752015,-15.12209
752017,-11.78041
752021,-16.86858
752024,15.59171
752025,19.28482
753001,1009.941
753004,23.44887
753005,18.36132
753007,14.25183
753008,13.49287
753012,-6.175427
753014,17.72643
753016,20.12184
756001,58.89536
756002,-176.5347
756007,-11.43126
756014,1.695053
756015,-42.29569
756016,47.44197
756018,22.69446
756019,26.39406
764001,134.0812
764003,134.0812
764006,134.0812
764016,134.0812
764023,134.0812
764027,134.0812
764029,134.0812
764032,134.0812
767001,134.0812
767002,134.0812
767003,134.0812
767005,134.0812
767006,134.0812
767011,134.0812
767012,134.0812
768001,5.512873
768002,-26.70264
768005,49.47273
768007,91.43873
768009,58.25144
768015,112.0681
768018,51.32281
768022,-3.377953
769001,42.80377
769002,37.06016
769004,-25.71712
769005,-10.36947
769010,6.090423
769011,33.63599
769017,47.43884
769018,71.17807
770004,72.34902
770005,-5.523224
770006,-34.05478
770009,-26.05562
770011,-14.69753
770012,58.38357
770015,25.25356
770023,-13.98484
771001,134.0812
771003,134.0812
771006,134.0812
771007,134.0812
771008,41.6017
771009,134.0812
771010,10.99776
771011,134.0812
773001,33.69664
773003,67.62852
773005,61.80734
773006,58.11915
773010,38.65335
773016,-41.93227
773018,12.78603
773020,1.97433
774001,134.0812
774017,134.0812
774032,134.0812
774036,134.0812
774038,134.0812
774040,134.0812
774047,134.0812
774048,134.0812
775003,-60.30022
775004,-92.56357
775005,-17.56824
775011,160.7932
775012,59.21164
775013,134.0812
775030,92.46811
775034,-2.533772
776007,134.0812
776010,134.0812
776012,134.0812
776018,134.0812
776022,134.0812
776024,134.0812
776034,134.0812
776036,134.0812
777001,45.2283
777005,65.84731
777006,63.5742
777007,-3.940566
777008,50.96202
777016,13.16654
777024,66.59844
777030,-2.235616
778002,134.0812
778003,134.0812
778010,134.0812
778011,134.0812
778012,134.0812
778016,134.0812
778038,134.0812
778043,134.0812
779001,134.0812
779003,134.0812
779004,134.0812
779005,134.0812
779006,134.0812
779007,134.0812
779008,134.0812
779011,134.0812
781002,74.08576
781003,88.27478
781004,24.10283
781005,134.0812
781006,134.0812
781009,-9.554022
781015,45.96232
781019,134.0812
782001,134.0812
782006,134.0812
782008,134.0812
782018,134.0812
782023,134.0812
782026,134.0812
782027,134.0812
782028,134.0812
783001,134.0812
783002,134.0812
783006,134.0812
783013,134.0812
783015,134.0812
783016,134.0812
783017,134.0812
783019,134.0812
784001,29.30353
784002,31.96442
784003,134.0812
784004,-52.7383
784005,-17.58301
784006,-20.11425
784007,134.0812
784009,134.0812
787001,134.0812
787002,134.0812
787003,16.95355
787004,68.23826
787018,-8.791389
787020,4.245222
787024,134.0812
787025,134.0812
789001,4.950374
789002,-46.49258
789004,55.41529
789006,30.75965
789016,15.14923
789017,120.1466
789018,-24.63556
789019,1.545323
791002,64.25233
791003,-19.63596
791004,-28.97525
791005,7.667467
791008,51.87545
791009,69.86478
791011,36.19635
791014,-17.84212
792003,134.0812
792004,134.0812
792005,134.0812
792006,134.0812
792008,134.0812
792016,134.0812
792017,134.0812
792027,134.0812
794012,64.02706
794014,33.24601
794018,17.92752
794021,14.04885
794032,40.3271
794033,3.829229
794035,13.7906
794056,59.16495
795001,-80.88382
795002,46.53217
795003,53.33371
795004,-2.001284
795006,-25.85803
795007,50.03514
795015,51.62365
795018,32.10315
796002,-40.85763
796005,28.74947
796009,24.91427
796010,9.042437
796011,8.152508
796017,17.76157
796025,40.83301
796026,-10.60008
798002,74.74531
798003,105.6865
798004,1009.941
798006,40.46866
798007,64.60075
798009,36.71303
798011,163.3278
798013,-31.99808
799001,-22.64461
799005,-.7603205
799006,11.84399
799009,-9.953011
799010,81.84579
799012,13.03257
799013,20.62673
799015,17.23879
801001,134.0812
801003,134.0812
801005,134.0812
801011,134.0812
801012,134.0812
801013,134.0812
801016,134.0812
801019,134.0812
805002,-1.303709
805004,53.56388
805005,34.40562
805009,79.74107
805010,69.55536
805011,-8.568121
805012,-88.43021
805013,-28.02885
811001,108.8677
811002,33.87541
811003,69.80602
811004,-33.26142
811006,1.052085
811008,-9.447227
811009,3.844855
811010,20.93773
812003,134.0812
812005,134.0812
812006,134.0812
812010,134.0812
812013,134.0812
812015,134.0812
812016,134.0812
812018,134.0812
812024,134.0812
813001,134.0812
813005,134.0812
813011,134.0812
813012,134.0812
813015,134.0812
813017,134.0812
813022,134.0812
813035,134.0812
816009,-340.4009
816010,8.513662
816012,-36.08066
816014,134.0812
816015,75.33019
816016,134.0812
816017,62.14817
816020,134.0812
816024,134.0812
817008,48.96238
817009,36.76596
817020,52.84051
817021,130.5732
817022,55.98812
817023,-12.32179
817024,-33.17522
817031,149.645
819001,134.0812
819002,134.0812
819004,134.0812
819010,134.0812
819011,134.0812
819015,134.0812
819017,134.0812
820001,134.0812
820002,134.0812
820005,134.0812
820007,134.0812
820011,134.0812
820012,134.0812
820014,134.0812
820017,134.0812
821001,244.0281
821004,-60.5726
821005,37.38208
821006,98.82584
821008,23.44764
821009,25.64066
821012,39.02824
821014,-64.68577
822002,25.24156
822003,49.27832
822004,134.0812
822007,134.0812
822008,134.0812
822009,69.38555
822012,.5800731
822014,15.62005
823001,-8.759009
823006,7.752016
823012,28.771
823013,54.36869
823014,-59.54615
823015,9.714562
823020,23.81283
823029,28.24092
824001,134.0812
824003,134.0812
824006,134.0812
824008,134.0812
824010,134.0812
824013,134.0812
824015,134.0812
824017,134.0812
826001,10.34729
826002,57.13189
826003,-15.55056
826004,-15.04653
826005,45.07687
826006,7.873525
826007,-28.8767
826012,1009.941
828001,-45.18063
828002,-3.771883
828003,-2.794358
828004,117.1114
828005,-47.80128
828007,134.0812
828008,134.0812
828009,30.75984
831001,134.0812
831002,134.0812
831003,134.0812
831004,134.0812
831006,134.0812
831007,134.0812
831010,134.0812
831012,134.0812
832001,22.73729
832002,31.71555
832005,20.55091
832007,14.98166
832012,64.32031
832016,19.62781
832019,38.23197
832024,70.95112
834004,134.0812
834005,134.0812
834009,134.0812
834010,134.0812
834011,134.0812
834012,134.0812
834019,134.0812
834021,134.0812
835001,134.0812
835002,134.0812
835003,134.0812
835005,134.0812
835006,134.0812
835007,134.0812
835008,134.0812
835009,134.0812
836001,134.0812
836002,134.0812
836003,134.0812
836004,134.0812
836007,134.0812
836011,134.0812
836013,134.0812
836014,134.0812
837001,134.0812
837002,134.0812
837004,134.0812
837005,134.0812
837007,134.0812
837009,134.0812
837010,134.0812
837011,134.0812
838003,111.8012
838004,38.80654
838007,11.56225
838009,-.595931
838011,44.13711
838013,67.36056
838014,53.35596
838015,32.53254
841005,39.38684
841008,183.3769
841010,47.28833
841012,-7.18773
841016,28.6167
841017,20.30269
841018,69.64026
841019,-4.984821
842004,8.752868
842005,-9.848949
842006,41.98302
842007,21.52456
842008,81.73699
842009,-41.27557
842014,15.94637
842015,4.874249
843001,134.0812
843003,134.0812
843005,95.98528
843006,50.5424
843007,134.0812
843008,-26.33519
843009,50.06878
843013,42.31908
844003,-29.35533
844006,13.53775
844009,102.0174
844014,-44.34101
844015,69.27644
844016,49.39661
844017,-35.95943
844020,51.77492
845001,101.3115
845004,-13.41236
845015,29.10226
845016,15.98373
845017,186.6808
845018,15.74824
845020,2.160663
845025,27.49617
847005,34.87215
847007,106.1694
847010,11.46924
847011,70.18375
847014,-38.94782
847016,26.44027
847017,-152.8593
847018,265.5505
848006,28.4076
848007,-16.43393
848009,38.7667
848010,-35.3613
848013,134.0812
848018,-35.19715
848021,450.1376
848027,240.0193
849001,134.0812
849002,134.0812
849005,134.0812
849006,134.0812
849009,134.0812
849010,134.0812
849013,134.0812
849017,134.0812
850011,40.13228
850012,41.94517
850013,25.12983
850016,134.0812
850017,197.2121
850018,38.62666
850019,134.0812
850021,35.00275
851001,19.17775
851004,-14.30127
851008,64.54475
851010,266.7819
851014,14.80265
851019,134.0812
851020,61.97729
851021,20.12184
852001,121.6185
852002,-17.17262
852003,134.0812
852004,12.23186
852009,78.92744
852012,134.0812
852018,39.94799
852020,134.0812
853002,1.441652
853003,180.082
853004,-41.43313
853005,48.22995
853006,52.64328
853008,51.00401
853009,-46.49102
853010,20.44089
854001,134.0812
854002,47.98261
854007,58.25821
854009,46.21255
854013,134.0812
854018,16.09023
854021,134.0812
854024,64.72544
855001,134.0812
855002,134.0812
855003,134.0812
855004,134.0812
855007,134.0812
855009,134.0812
855017,134.0812
855019,134.0812
856001,24.29944
856004,23.69384
856007,18.66318
856008,13.10115
856009,47.06659
856011,-126.6553
856012,19.97278
856014,33.55499
857003,-28.01254
857004,59.6691
857008,15.95399
857012,-5.202791
857013,-19.9103
857018,97.1245
857026,18.07353
857030,-69.71838
858004,-24.56881
858007,123.9473
858008,134.0812
858011,507.2484
858013,51.2107
858016,47.5476
858019,79.19114
858021,.2048274
859001,134.0812
859002,33.64363
859003,29.86925
859005,134.0812
859006,134.0812
859009,77.63816
859010,134.0812
859011,32.14974
861003,134.0812
861005,134.0812
861006,134.0812
861009,134.0812
861011,134.0812
861012,19.90943
861013,134.0812
861014,19.75273
862001,134.0812
862005,134.0812
862009,20.05458
862016,-7.455473
862023,134.0812
862025,127.7488
862030,106.8733
862031,-60.70118
863004,43.6122
863005,-18.89782
863009,51.12416
863010,43.74747
863019,17.52065
863022,19.83036
863029,-15.04863
863031,57.38578
864002,175.8216
864004,23.56053
864007,176.3997
864010,77.41106
864011,64.90466
864013,129.3353
864015,57.00531
864018,64.10578
866002,-4.994423
866004,48.81778
866006,2.430417
866007,1009.941
866010,146.8027
866011,24.3353
866013,6.938233
866014,107.1249
867002,134.0812
867004,134.0812
867005,134.0812
867006,134.0812
867008,134.0812
867015,134.0812
867017,134.0812
867018,134.0812
870001,8.365099
870002,50.68203
870007,90.9743
870008,15.30914
870010,-8.109848
870016,8.562498
870017,56.46383
870020,5.289526
872001,134.0812
872002,-41.40993
872003,32.61313
872004,134.0812
872005,134.0812
872007,40.24115
872008,38.91817
872009,44.82972
873001,23.65323
873002,134.0812
873003,134.0812
873007,95.64456
873008,56.79575
873009,66.63395
873012,5.636652
873013,59.08396
874001,73.12446
874002,61.51176
874003,25.93408
874006,42.38056
874010,24.32316
874015,101.8526
874017,65.765
874021,28.31201
875001,15.56593
875002,21.16963
875003,78.6274
875004,134.0812
875006,-48.64701
875011,6.718453
875015,-12.3351
875020,76.58733
875024,85.37197
876002,32.76397
876003,16.79538
876004,-38.79448
876005,7.300827
876006,134.0812
876007,15.88861
876010,68.45026
876015,28.91791
881002,134.0812
881003,134.0812
881004,134.0812
881005,134.0812
881008,134.0812
881012,134.0812
881013,134.0812
882002,-6.608967
882005,249.7874
882007,-26.69148
882008,-3.929502
882009,40.53587
882010,-15.68311
882011,-25.47135
882013,25.20293
883001,-47.9706
883006,71.85163
883007,-41.37319
883008,11.0689
883009,-6.999622
883010,45.83265
883011,-29.61387
883018,18.36132
884009,134.0812
884011,134.0812
884012,134.0812
884013,134.0812
884014,134.0812
884015,134.0812
884017,134.0812
884018,134.0812
885002,134.0812
885003,134.0812
885007,134.0812
885014,134.0812
885016,134.0812
885018,134.0812
885021,134.0812
885022,134.0812
886004,134.0812
886007,134.0812
886010,51.4379
886011,134.0812
886015,134.0812
886018,44.5855
886020,48.13066
886026,30.68834
887001,-15.0181
887004,134.0812
887005,134.0812
887007,-10.47255
887009,16.99727
887010,73.67096
887012,67.11247
887017,134.0812
930002,134.0812
930005,-1.128797
930008,134.0812
930012,50.9632
930014,122.1482
930018,134.0812
930020,19.76857
930022,33.26802
